,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3570138B,8392B20CF49E3570138B,8392B20CF49E3570138B
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
303,2.525,0.253709,-0.119905,-0.036131,-0.95914,-0.099848,0.053157,0.133067,0.000341,-0.299569,0.052813,0.000045,0.886058,0.000058,0.053478,-0.000063,0.927606,-0.000033,0.05318,0.399217,0.930482,-0.299877,0.052812,-0.000143,0.000217,0.053478,0.000083,0.000103,0.05318,0.399251,-0.376762,0.03218,0.334508
304,2.533333,0.253783,-0.119948,-0.036003,-0.95912,-0.099852,0.053132,0.133062,0.000332,-0.299576,0.052813,0.000044,0.887612,0.000051,0.053404,-0.000069,0.930918,-0.000032,0.05318,0.39921,0.932241,-0.299877,0.052812,-0.000143,0.000205,0.053404,0.000069,0.000103,0.05318,0.399251,-0.376901,0.032484,0.33451
305,2.541667,0.253533,-0.11982,-0.036066,-0.959199,-0.09988,0.053084,0.13308,0.00034,-0.299575,0.052813,0.000019,0.8927,0.000052,0.05344,-0.00003,0.920089,-0.000116,0.052999,0.39925,0.932364,-0.299877,0.052812,-0.000143,0.000228,0.05344,0.000129,0,0.052999,0.399248,-0.376901,0.032484,0.33451
306,2.55,0.253787,-0.119954,-0.035997,-0.959118,-0.099857,0.053131,0.133063,0.000329,-0.299582,0.052813,0.000048,0.889374,0.000045,0.0534,-0.000069,0.932081,-0.000034,0.05318,0.399211,0.931641,-0.299877,0.052812,-0.000143,0.00019,0.0534,0.000074,0.000103,0.05318,0.399251,-0.376901,0.032484,0.33451
307,2.558333,0.253797,-0.119954,-0.035978,-0.959116,-0.099831,0.053128,0.133035,0.000324,-0.299555,0.052813,0.000017,0.8804,0.000073,0.05339,-0.000096,0.933973,-0.000011,0.05318,0.399184,0.942508,-0.299877,0.052812,-0.000143,0.000262,0.05339,-0.000013,0.000103,0.05318,0.399251,-0.376901,0.032484,0.33451
308,2.566667,0.253817,-0.119949,-0.035941,-0.959113,-0.099832,0.053121,0.133052,0.000342,-0.299552,0.052813,0.000029,0.880508,0.000076,0.053371,-0.000076,0.927446,-0.00002,0.05318,0.399204,0.935873,-0.299877,0.052812,-0.000143,0.000261,0.053371,0.00004,0.000103,0.05318,0.399251,-0.376805,0.032655,0.334419
309,2.575,0.253758,-0.120062,-0.035916,-0.959115,-0.099822,0.053084,0.132999,0.000331,-0.299569,0.052813,0.000017,0.888744,0.000058,0.053335,-0.00015,0.925911,0.000046,0.053104,0.39913,0.936771,-0.299877,0.052812,-0.000143,0.000238,0.053335,-0.000021,0.00016,0.053104,0.399154,-0.376905,0.032653,0.334113
310,2.583333,0.253729,-0.119899,-0.036092,-0.959137,-0.099849,0.05315,0.133084,0.000358,-0.299566,0.052813,0.000057,0.886092,0.000061,0.053458,-0.000043,0.921098,-0.000041,0.05318,0.399237,0.923941,-0.299877,0.052812,-0.000143,0.000217,0.053459,0.000135,0.000103,0.05318,0.399251,-0.376804,0.032464,0.333932
311,2.591667,0.253729,-0.119899,-0.036092,-0.959137,-0.099849,0.05315,0.133084,0.000358,-0.299566,0.052813,0.000057,0.886092,0.000061,0.053458,-0.000043,0.921098,-0.000041,0.05318,0.399237,0.923941,-0.299877,0.052812,-0.000143,0.000217,0.053459,0.000135,0.000103,0.05318,0.399251,-0.376804,0.032464,0.333932
312,2.6,0.253602,-0.119863,-0.035948,-0.95918,-0.099867,0.053061,0.13305,0.000321,-0.299565,0.052813,-0.000006,0.888528,0.000062,0.053371,-0.000062,0.927092,-0.000098,0.052999,0.399218,0.94354,-0.299877,0.052812,-0.000143,0.000261,0.053371,0.00004,0,0.052999,0.399248,-0.376804,0.032464,0.333932
313,2.608333,0.253889,-0.120052,-0.035828,-0.959085,-0.09985,0.053096,0.132993,0.000338,-0.299588,0.052813,-0.000002,0.886591,0.000039,0.053296,-0.00015,0.928802,0,0.05318,0.39913,0.931145,-0.299877,0.052812,-0.000143,0.000213,0.053296,-0.000136,0.000103,0.05318,0.399251,-0.376914,0.032689,0.333984
314,2.616667,0.253723,-0.12002,-0.035972,-0.959128,-0.099815,0.053096,0.133019,0.00036,-0.299555,0.052813,0.000026,0.885842,0.000072,0.053371,-0.000125,0.91538,0.000039,0.053104,0.399155,0.929141,-0.299877,0.052812,-0.000143,0.000261,0.053371,0.00004,0.00016,0.053104,0.399154,-0.376928,0.032214,0.333531
315,2.625,0.253723,-0.12002,-0.035972,-0.959128,-0.099815,0.053096,0.133019,0.00036,-0.299555,0.052813,0.000026,0.885842,0.000072,0.053371,-0.000125,0.91538,0.000039,0.053104,0.399155,0.929141,-0.299877,0.052812,-0.000143,0.000261,0.053371,0.00004,0.00016,0.053104,0.399154,-0.377046,0.032089,0.333419
316,2.633333,0.25366,-0.119917,-0.035851,-0.959162,-0.099875,0.053041,0.13303,0.000292,-0.299581,0.052813,-0.000015,0.89178,0.000046,0.053311,-0.000088,0.938104,-0.000091,0.052999,0.399192,0.951299,-0.299877,0.052812,-0.000143,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.377041,0.032137,0.333312
317,2.641667,0.253521,-0.119873,-0.0361,-0.959195,-0.099911,0.053087,0.133054,0.000282,-0.299623,0.052813,0.000018,0.904502,0.000005,0.05345,-0.000068,0.941729,-0.000116,0.052999,0.399212,0.942202,-0.299877,0.052812,-0.000143,0.000134,0.05345,0.000051,0,0.052999,0.399248,-0.377302,0.032706,0.333298
318,2.65,0.253729,-0.119899,-0.036092,-0.959137,-0.099849,0.05315,0.133084,0.000358,-0.299566,0.052813,0.000057,0.886092,0.000061,0.053458,-0.000043,0.921098,-0.000041,0.05318,0.399237,0.923941,-0.299877,0.052812,-0.000143,0.000217,0.053459,0.000135,0.000103,0.05318,0.399251,-0.377202,0.032872,0.33324
319,2.658333,0.253692,-0.120035,-0.036033,-0.959132,-0.099835,0.053106,0.133011,0.000332,-0.299583,0.052813,0.000031,0.893256,0.000044,0.053401,-0.000139,0.925777,0.000035,0.053104,0.399141,0.932125,-0.299877,0.052812,-0.000143,0.000202,0.053401,0.000016,0.00016,0.053104,0.399154,-0.377327,0.032745,0.333107
320,2.666667,0.253479,-0.119939,-0.036034,-0.9592,-0.099874,0.053045,0.133028,0.000327,-0.299598,0.052813,0.000011,0.902722,0.000029,0.0534,-0.000103,0.919664,-0.000054,0.052923,0.399177,0.932572,-0.299877,0.052812,-0.000143,0.00019,0.0534,0.000074,0.000057,0.052924,0.399151,-0.377568,0.032675,0.3329
321,2.675,0.253643,-0.119862,-0.036243,-0.959158,-0.09986,0.053179,0.133095,0.000359,-0.299578,0.052813,0.000069,0.890123,0.000049,0.053544,-0.000032,0.920771,-0.000052,0.05318,0.399248,0.919582,-0.299877,0.052812,-0.000143,0.000184,0.053544,0.00017,0.000103,0.05318,0.399251,-0.377651,0.032619,0.332739
322,2.683333,0.253606,-0.119921,-0.035952,-0.959172,-0.099895,0.053059,0.133023,0.000273,-0.299609,0.052813,-0.00001,0.898944,0.000019,0.053365,-0.000101,0.944977,-0.000095,0.052999,0.399179,0.951009,-0.299877,0.052812,-0.000143,0.000178,0.053365,-0.000044,0,0.052999,0.399248,-0.377651,0.032619,0.332739
323,2.691667,0.253696,-0.119961,-0.035794,-0.959149,-0.099884,0.053029,0.133009,0.000298,-0.299597,0.052813,-0.000024,0.894731,0.00003,0.053275,-0.000114,0.935832,-0.000086,0.052999,0.399166,0.946076,-0.299877,0.052812,-0.000143,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.377555,0.03279,0.332648
324,2.7,0.253841,-0.120003,-0.035906,-0.959101,-0.099861,0.053112,0.133042,0.000303,-0.299592,0.052813,0.000036,0.89095,0.000035,0.053344,-0.000095,0.941897,-0.000025,0.05318,0.399185,0.939881,-0.299877,0.052812,-0.000143,0.000178,0.053344,0.000008,0.000103,0.05318,0.399251,-0.377615,0.032941,0.332529
325,2.708333,0.253817,-0.119949,-0.035941,-0.959113,-0.099832,0.053121,0.133052,0.000342,-0.299552,0.052813,0.000029,0.880508,0.000076,0.053371,-0.000076,0.927446,-0.00002,0.05318,0.399204,0.935873,-0.299877,0.052812,-0.000143,0.000261,0.053371,0.00004,0.000103,0.05318,0.399251,-0.377569,0.033079,0.332341
326,2.716667,0.25391,-0.120047,-0.035788,-0.959082,-0.099849,0.053089,0.133011,0.00032,-0.299584,0.052813,0.00001,0.88671,0.000044,0.053275,-0.000129,0.935471,-0.000007,0.05318,0.399152,0.937695,-0.299877,0.052812,-0.000143,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.377387,0.033306,0.332039
327,2.725,0.25382,-0.120007,-0.035946,-0.959105,-0.09986,0.053119,0.133025,0.000296,-0.299596,0.052813,0.000024,0.890924,0.000032,0.053365,-0.000115,0.944616,-0.000017,0.05318,0.399165,0.942627,-0.299877,0.052812,-0.000143,0.000178,0.053365,-0.000044,0.000103,0.05318,0.399251,-0.377534,0.033217,0.331682
328,2.733333,0.253797,-0.119954,-0.035978,-0.959116,-0.099831,0.053128,0.133035,0.000324,-0.299555,0.052813,0.000017,0.8804,0.000073,0.05339,-0.000096,0.933973,-0.000011,0.05318,0.399184,0.942508,-0.299877,0.052812,-0.000143,0.000262,0.05339,-0.000013,0.000103,0.05318,0.399251,-0.377542,0.033257,0.331531
329,2.741667,0.253514,-0.119825,-0.036103,-0.959203,-0.099879,0.05309,0.133063,0.000323,-0.299578,0.052813,0.000008,0.892671,0.000049,0.053459,-0.00005,0.926571,-0.000108,0.052999,0.39923,0.938875,-0.299877,0.052812,-0.000143,0.000228,0.053459,0.000077,0,0.052999,0.399248,-0.377698,0.033083,0.331406
330,2.75,0.253806,-0.11996,-0.035963,-0.959114,-0.099853,0.053124,0.133061,0.000331,-0.299577,0.052813,0.000045,0.887969,0.00005,0.053381,-0.00007,0.931421,-0.000032,0.05318,0.39921,0.932386,-0.299877,0.052812,-0.000143,0.000202,0.053381,0.000068,0.000103,0.05318,0.399251,-0.377728,0.033182,0.331226
331,2.758333,0.253817,-0.119949,-0.035941,-0.959113,-0.099832,0.053121,0.133052,0.000342,-0.299552,0.052813,0.000029,0.880508,0.000076,0.053371,-0.000076,0.927446,-0.00002,0.05318,0.399204,0.935873,-0.299877,0.052812,-0.000143,0.000261,0.053371,0.00004,0.000103,0.05318,0.399251,-0.377935,0.033111,0.330777
332,2.766667,0.253817,-0.119949,-0.035941,-0.959113,-0.099832,0.053121,0.133052,0.000342,-0.299552,0.052813,0.000029,0.880508,0.000076,0.053371,-0.000076,0.927446,-0.00002,0.05318,0.399204,0.935873,-0.299877,0.052812,-0.000143,0.000261,0.053371,0.00004,0.000103,0.05318,0.399251,-0.37781,0.033177,0.330474
333,2.775,0.25366,-0.119917,-0.035851,-0.959162,-0.099875,0.053041,0.13303,0.000292,-0.299581,0.052813,-0.000015,0.89178,0.000046,0.053311,-0.000088,0.938104,-0.000091,0.052999,0.399192,0.951299,-0.299877,0.052812,-0.000143,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.378025,0.032938,0.330299
334,2.783333,0.253602,-0.119863,-0.035948,-0.95918,-0.099867,0.053061,0.13305,0.000321,-0.299565,0.052813,-0.000006,0.888528,0.000062,0.053371,-0.000062,0.927092,-0.000098,0.052999,0.399218,0.94354,-0.299877,0.052812,-0.000143,0.000261,0.053371,0.00004,0,0.052999,0.399248,-0.378122,0.032859,0.330145
335,2.791667,0.253875,-0.120004,-0.035845,-0.959094,-0.09984,0.053101,0.133032,0.000312,-0.299568,0.052813,0.00002,0.88376,0.00006,0.053311,-0.000102,0.938466,-0.000013,0.05318,0.399178,0.94364,-0.299877,0.052812,-0.000143,0.000236,0.053312,-0.000022,0.000103,0.05318,0.399251,-0.378139,0.032887,0.330011
336,2.8,0.253602,-0.119863,-0.035948,-0.95918,-0.099867,0.053061,0.13305,0.000321,-0.299565,0.052813,-0.000006,0.888528,0.000062,0.053371,-0.000062,0.927092,-0.000098,0.052999,0.399218,0.94354,-0.299877,0.052812,-0.000143,0.000261,0.053371,0.00004,0,0.052999,0.399248,-0.378159,0.033108,0.329758
337,2.808333,0.253542,-0.119868,-0.036059,-0.959191,-0.099912,0.05308,0.133071,0.000299,-0.299619,0.052813,0.000028,0.904439,0.000008,0.05343,-0.000048,0.93531,-0.000124,0.052999,0.399232,0.935847,-0.299877,0.052812,-0.000143,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.378441,0.033214,0.329589
338,2.816667,0.253712,-0.12003,-0.035994,-0.959128,-0.099835,0.053099,0.133028,0.000349,-0.29958,0.052813,0.000042,0.893304,0.000047,0.053381,-0.000119,0.919355,0.000026,0.053104,0.399161,0.925654,-0.299877,0.052812,-0.000143,0.000202,0.053381,0.000068,0.00016,0.053104,0.399154,-0.378441,0.033214,0.329589
339,2.825,0.253549,-0.119856,-0.036043,-0.959191,-0.099891,0.053078,0.133062,0.00031,-0.299594,0.052813,0.000013,0.897048,0.000033,0.053423,-0.000054,0.931253,-0.000112,0.052999,0.399226,0.939181,-0.299877,0.052812,-0.000143,0.000193,0.053423,0.000075,0,0.052999,0.399248,-0.378802,0.032859,0.328938
340,2.833333,0.253608,-0.119911,-0.035946,-0.959173,-0.0999,0.053058,0.133042,0.000281,-0.29961,0.052813,0.000004,0.900389,0.000017,0.053363,-0.00008,0.942251,-0.000106,0.052999,0.3992,0.946836,-0.299877,0.052812,-0.000143,0.000167,0.053363,0.000013,0,0.052999,0.399248,-0.378902,0.032837,0.3285
341,2.841667,0.253602,-0.119863,-0.035948,-0.95918,-0.099867,0.053061,0.13305,0.000321,-0.299565,0.052813,-0.000006,0.888528,0.000062,0.053371,-0.000062,0.927092,-0.000098,0.052999,0.399218,0.94354,-0.299877,0.052812,-0.000143,0.000261,0.053371,0.00004,0,0.052999,0.399248,-0.379073,0.033005,0.32811
342,2.85,0.253568,-0.119862,-0.03601,-0.959187,-0.099887,0.053072,0.13306,0.000312,-0.299589,0.052813,0.00001,0.895632,0.000038,0.053404,-0.000055,0.930561,-0.00011,0.052999,0.399225,0.939904,-0.299877,0.052812,-0.000143,0.000205,0.053404,0.000069,0,0.052999,0.399248,-0.378961,0.033231,0.327935
343,2.858333,0.253875,-0.120004,-0.035845,-0.959094,-0.09984,0.053101,0.133032,0.000312,-0.299568,0.052813,0.00002,0.88376,0.00006,0.053311,-0.000102,0.938466,-0.000013,0.05318,0.399178,0.94364,-0.299877,0.052812,-0.000143,0.000236,0.053312,-0.000022,0.000103,0.05318,0.399251,-0.379374,0.033231,0.327262
344,2.866667,0.253456,-0.119927,-0.036075,-0.959206,-0.099873,0.053053,0.133029,0.000328,-0.299597,0.052813,0.000011,0.902375,0.00003,0.053423,-0.000102,0.919195,-0.000053,0.052923,0.399177,0.932449,-0.299877,0.052812,-0.000143,0.000193,0.053423,0.000075,0.000057,0.052924,0.399151,-0.379764,0.032825,0.326879
345,2.875,0.253806,-0.11996,-0.035963,-0.959114,-0.099853,0.053124,0.133061,0.000331,-0.299577,0.052813,0.000045,0.887969,0.00005,0.053381,-0.00007,0.931421,-0.000032,0.05318,0.39921,0.932386,-0.299877,0.052812,-0.000143,0.000202,0.053381,0.000068,0.000103,0.05318,0.399251,-0.37961,0.032516,0.326741
346,2.883333,0.25366,-0.119917,-0.035851,-0.959162,-0.099875,0.053041,0.13303,0.000292,-0.299581,0.052813,-0.000015,0.89178,0.000046,0.053311,-0.000088,0.938104,-0.000091,0.052999,0.399192,0.951299,-0.299877,0.052812,-0.000143,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.379474,0.032405,0.326211
347,2.891667,0.253582,-0.119868,-0.035985,-0.959183,-0.099866,0.053067,0.133033,0.000304,-0.299568,0.052813,-0.000017,0.88842,0.000059,0.05339,-0.000082,0.933619,-0.00009,0.052999,0.399198,0.950174,-0.299877,0.052812,-0.000143,0.000262,0.05339,-0.000013,0,0.052999,0.399248,-0.379849,0.032376,0.325576
348,2.9,0.253534,-0.119987,-0.035944,-0.959183,-0.099878,0.053027,0.133007,0.000301,-0.299608,0.052813,-0.000001,0.904297,0.000019,0.053344,-0.000129,0.929477,-0.000045,0.052923,0.39915,0.940809,-0.299877,0.052812,-0.000143,0.000178,0.053344,0.000008,0.000057,0.052924,0.399151,-0.380203,0.03235,0.324726
349,2.908333,0.253568,-0.119862,-0.03601,-0.959187,-0.099887,0.053072,0.13306,0.000312,-0.299589,0.052813,0.00001,0.895632,0.000038,0.053404,-0.000055,0.930561,-0.00011,0.052999,0.399225,0.939904,-0.299877,0.052812,-0.000143,0.000205,0.053404,0.000069,0,0.052999,0.399248,-0.380299,0.032393,0.324171
350,2.916667,0.25364,-0.119923,-0.03589,-0.959165,-0.099876,0.053048,0.133012,0.000303,-0.299585,0.052813,-0.000027,0.891665,0.000042,0.053332,-0.000109,0.933783,-0.000084,0.052999,0.399171,0.947093,-0.299877,0.052812,-0.000143,0.000237,0.053332,-0.000075,0,0.052999,0.399248,-0.380675,0.032672,0.323605
351,2.925,0.253549,-0.119856,-0.036043,-0.959191,-0.099891,0.053078,0.133062,0.00031,-0.299594,0.052813,0.000013,0.897048,0.000033,0.053423,-0.000054,0.931253,-0.000112,0.052999,0.399226,0.939181,-0.299877,0.052812,-0.000143,0.000193,0.053423,0.000075,0,0.052999,0.399248,-0.380987,0.032571,0.322902
352,2.933333,0.253851,-0.119991,-0.035885,-0.9591,-0.099839,0.053109,0.133032,0.000313,-0.299566,0.052813,0.000019,0.88341,0.000061,0.053335,-0.000102,0.937981,-0.000013,0.05318,0.399179,0.943506,-0.299877,0.052812,-0.000143,0.000238,0.053335,-0.000021,0.000103,0.05318,0.399251,-0.380835,0.032483,0.321984
353,2.941667,0.253477,-0.11995,-0.036039,-0.959199,-0.09987,0.053046,0.133009,0.000311,-0.299597,0.052813,-0.000003,0.901269,0.000031,0.053401,-0.000124,0.925427,-0.000043,0.052923,0.399155,0.939788,-0.299877,0.052812,-0.000143,0.000202,0.053401,0.000016,0.000057,0.052924,0.399151,-0.381489,0.03247,0.320897
354,2.95,0.253806,-0.11996,-0.035963,-0.959114,-0.099853,0.053124,0.133061,0.000331,-0.299577,0.052813,0.000045,0.887969,0.00005,0.053381,-0.00007,0.931421,-0.000032,0.05318,0.39921,0.932386,-0.299877,0.052812,-0.000143,0.000202,0.053381,0.000068,0.000103,0.05318,0.399251,-0.381621,0.032676,0.320379
355,2.958333,0.253606,-0.119921,-0.035952,-0.959172,-0.099895,0.053059,0.133023,0.000273,-0.299609,0.052813,-0.00001,0.898944,0.000019,0.053365,-0.000101,0.944977,-0.000095,0.052999,0.399179,0.951009,-0.299877,0.052812,-0.000143,0.000178,0.053365,-0.000044,0,0.052999,0.399248,-0.381808,0.032315,0.319037
356,2.966667,0.253797,-0.119954,-0.035978,-0.959116,-0.099831,0.053128,0.133035,0.000324,-0.299555,0.052813,0.000017,0.8804,0.000073,0.05339,-0.000096,0.933973,-0.000011,0.05318,0.399184,0.942508,-0.299877,0.052812,-0.000143,0.000262,0.05339,-0.000013,0.000103,0.05318,0.399251,-0.382174,0.032456,0.318177
357,2.975,0.253654,-0.119976,-0.03609,-0.959147,-0.099827,0.053119,0.133048,0.000378,-0.299564,0.052813,0.000051,0.890015,0.000063,0.05344,-0.000093,0.908377,0.00002,0.053104,0.399187,0.917965,-0.299877,0.052812,-0.000143,0.000228,0.05344,0.000129,0.00016,0.053104,0.399154,-0.382232,0.032166,0.317244
358,2.983333,0.253723,-0.12002,-0.035972,-0.959128,-0.099815,0.053096,0.133019,0.00036,-0.299555,0.052813,0.000026,0.885842,0.000072,0.053371,-0.000125,0.91538,0.000039,0.053104,0.399155,0.929141,-0.299877,0.052812,-0.000143,0.000261,0.053371,0.00004,0.00016,0.053104,0.399154,-0.382613,0.031981,0.316019
359,2.991667,0.253831,-0.119996,-0.035924,-0.959104,-0.099839,0.053116,0.133014,0.000326,-0.29957,0.052813,0.000007,0.883279,0.000057,0.053355,-0.000123,0.933183,-0.000005,0.05318,0.399158,0.938838,-0.299877,0.052812,-0.000143,0.000239,0.053355,-0.000074,0.000103,0.05318,0.399251,-0.382997,0.032011,0.314884
360,3,0.253875,-0.120004,-0.035845,-0.959094,-0.09984,0.053101,0.133032,0.000312,-0.299568,0.052813,0.00002,0.88376,0.00006,0.053311,-0.000102,0.938466,-0.000013,0.05318,0.399178,0.94364,-0.299877,0.052812,-0.000143,0.000236,0.053312,-0.000022,0.000103,0.05318,0.399251,-0.383352,0.03215,0.313853
361,3.008333,0.253509,-0.119935,-0.035979,-0.959195,-0.09985,0.053036,0.133017,0.000339,-0.299569,0.052813,-0.000008,0.893855,0.000059,0.053371,-0.000111,0.91503,-0.000039,0.052923,0.399169,0.936804,-0.299877,0.052812,-0.000143,0.000261,0.053371,0.00004,0.000057,0.052924,0.399151,-0.384019,0.031937,0.312562
362,3.016667,0.253569,-0.119926,-0.036236,-0.95917,-0.099843,0.053147,0.133078,0.000395,-0.299577,0.052813,0.000076,0.895398,0.00005,0.053525,-0.000061,0.90223,-0.000002,0.053104,0.399219,0.906436,-0.299877,0.052812,-0.000143,0.000185,0.053525,0.000222,0.00016,0.053104,0.399154,-0.384221,0.032024,0.311703
363,3.025,0.253514,-0.119825,-0.036103,-0.959203,-0.099879,0.05309,0.133063,0.000323,-0.299578,0.052813,0.000008,0.892671,0.000049,0.053459,-0.00005,0.926571,-0.000108,0.052999,0.39923,0.938875,-0.299877,0.052812,-0.000143,0.000228,0.053459,0.000077,0,0.052999,0.399248,-0.384856,0.032282,0.310665
364,3.033333,0.25366,-0.119917,-0.035851,-0.959162,-0.099875,0.053041,0.13303,0.000292,-0.299581,0.052813,-0.000015,0.89178,0.000046,0.053311,-0.000088,0.938104,-0.000091,0.052999,0.399192,0.951299,-0.299877,0.052812,-0.000143,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.385045,0.031486,0.309321
365,3.041667,0.253787,-0.119954,-0.035997,-0.959118,-0.099857,0.053131,0.133063,0.000329,-0.299582,0.052813,0.000048,0.889374,0.000045,0.0534,-0.000069,0.932081,-0.000034,0.05318,0.399211,0.931641,-0.299877,0.052812,-0.000143,0.00019,0.0534,0.000074,0.000103,0.05318,0.399251,-0.385695,0.031976,0.308598
366,3.05,0.253817,-0.119949,-0.035941,-0.959113,-0.099832,0.053121,0.133052,0.000342,-0.299552,0.052813,0.000029,0.880508,0.000076,0.053371,-0.000076,0.927446,-0.00002,0.05318,0.399204,0.935873,-0.299877,0.052812,-0.000143,0.000261,0.053371,0.00004,0.000103,0.05318,0.399251,-0.386501,0.032252,0.307386
367,3.058333,0.253756,-0.119953,-0.036053,-0.959124,-0.099877,0.053141,0.133073,0.00032,-0.299606,0.052813,0.000062,0.896418,0.000022,0.05343,-0.000062,0.935668,-0.000047,0.05318,0.399218,0.928184,-0.299877,0.052812,-0.000143,0.000134,0.05343,0.000101,0.000103,0.05318,0.399251,-0.386841,0.031286,0.305928
368,3.066667,0.253854,-0.120009,-0.035884,-0.959098,-0.099841,0.053108,0.133014,0.000326,-0.299572,0.052813,0.000008,0.883644,0.000056,0.053332,-0.000123,0.933422,-0.000005,0.05318,0.399157,0.938712,-0.299877,0.052812,-0.000143,0.000237,0.053332,-0.000075,0.000103,0.05318,0.399251,-0.387624,0.031624,0.305114
369,3.075,0.253875,-0.120004,-0.035845,-0.959094,-0.09984,0.053101,0.133032,0.000312,-0.299568,0.052813,0.00002,0.88376,0.00006,0.053311,-0.000102,0.938466,-0.000013,0.05318,0.399178,0.94364,-0.299877,0.052812,-0.000143,0.000236,0.053312,-0.000022,0.000103,0.05318,0.399251,-0.38809,0.031953,0.303885
370,3.083333,0.253448,-0.119771,-0.036212,-0.959222,-0.099896,0.053112,0.13311,0.000356,-0.299588,0.052813,0.000045,0.898084,0.000039,0.053525,0.000002,0.913938,-0.000138,0.052999,0.399282,0.92083,-0.299877,0.052812,-0.000143,0.000185,0.053525,0.000222,0,0.052999,0.399248,-0.388237,0.031557,0.302784
371,3.091667,0.253783,-0.119948,-0.036003,-0.95912,-0.099852,0.053132,0.133062,0.000332,-0.299576,0.052813,0.000044,0.887612,0.000051,0.053404,-0.000069,0.930918,-0.000032,0.05318,0.39921,0.932241,-0.299877,0.052812,-0.000143,0.000205,0.053404,0.000069,0.000103,0.05318,0.399251,-0.388966,0.031967,0.30191
372,3.1,0.253712,-0.12003,-0.035994,-0.959128,-0.099835,0.053099,0.133028,0.000349,-0.29958,0.052813,0.000042,0.893304,0.000047,0.053381,-0.000119,0.919355,0.000026,0.053104,0.399161,0.925654,-0.299877,0.052812,-0.000143,0.000202,0.053381,0.000068,0.00016,0.053104,0.399154,-0.389549,0.031856,0.300459
373,3.108333,0.253817,-0.119949,-0.035941,-0.959113,-0.099832,0.053121,0.133052,0.000342,-0.299552,0.052813,0.000029,0.880508,0.000076,0.053371,-0.000076,0.927446,-0.00002,0.05318,0.399204,0.935873,-0.299877,0.052812,-0.000143,0.000261,0.053371,0.00004,0.000103,0.05318,0.399251,-0.389769,0.03159,0.299339
374,3.116667,0.253729,-0.119899,-0.036092,-0.959137,-0.099849,0.05315,0.133084,0.000358,-0.299566,0.052813,0.000057,0.886092,0.000061,0.053458,-0.000043,0.921098,-0.000041,0.05318,0.399237,0.923941,-0.299877,0.052812,-0.000143,0.000217,0.053459,0.000135,0.000103,0.05318,0.399251,-0.39035,0.0321,0.298574
375,3.125,0.253533,-0.11982,-0.036066,-0.959199,-0.09988,0.053084,0.13308,0.00034,-0.299575,0.052813,0.000019,0.8927,0.000052,0.05344,-0.00003,0.920089,-0.000116,0.052999,0.39925,0.932364,-0.299877,0.052812,-0.000143,0.000228,0.05344,0.000129,0,0.052999,0.399248,-0.390901,0.031774,0.296965
