,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
38,0.316667,0.111638,-0.546968,-0.071343,-0.826604,-0.104679,0.052046,0.143063,0.000131,-0.006347,0.052057,0.008624,0.980591,-0.305297,0.051644,0.011933,0.953471,-0.002393,0.052436,0.408631,0.967590,-0.006321,0.052057,0.008689,-0.305407,0.051644,0.011823,-0.002311,0.052436,0.408674,-0.581639,0.031768,0.342493
39,0.325000,0.111643,-0.546964,-0.071334,-0.826606,-0.104676,0.052047,0.143063,0.000127,-0.006343,0.052056,0.008626,0.982078,-0.305293,0.051645,0.011931,0.953561,-0.002393,0.052441,0.408633,0.968883,-0.006317,0.052056,0.008684,-0.305402,0.051645,0.011823,-0.002312,0.052441,0.408680,-0.581638,0.031767,0.342482
40,0.333333,0.111640,-0.546968,-0.071344,-0.826603,-0.104672,0.052051,0.143060,0.000128,-0.006341,0.052063,0.008621,0.981008,-0.305291,0.051649,0.011930,0.953706,-0.002386,0.052442,0.408628,0.968912,-0.006312,0.052063,0.008681,-0.305401,0.051649,0.011824,-0.002307,0.052443,0.408672,-0.581599,0.031764,0.342478
41,0.341667,0.111642,-0.546962,-0.071330,-0.826608,-0.104673,0.052047,0.143058,0.000126,-0.006339,0.052055,0.008621,0.982215,-0.305289,0.051647,0.011925,0.953922,-0.002391,0.052441,0.408628,0.969397,-0.006312,0.052055,0.008678,-0.305397,0.051647,0.011818,-0.002312,0.052441,0.408675,-0.581612,0.031786,0.342486
42,0.350000,0.111642,-0.546967,-0.071328,-0.826605,-0.104674,0.052048,0.143053,0.000128,-0.006341,0.052054,0.008616,0.981303,-0.305291,0.051647,0.011922,0.953717,-0.002390,0.052442,0.408622,0.968674,-0.006314,0.052054,0.008676,-0.305400,0.051647,0.011814,-0.002309,0.052442,0.408667,-0.581605,0.031785,0.342488
43,0.358333,0.111637,-0.546965,-0.071324,-0.826607,-0.104676,0.052045,0.143059,0.000122,-0.006343,0.052051,0.008622,0.983326,-0.305293,0.051648,0.011927,0.955244,-0.002393,0.052437,0.408629,0.969810,-0.006320,0.052051,0.008678,-0.305397,0.051648,0.011821,-0.002314,0.052437,0.408676,-0.581617,0.031773,0.342475
44,0.366667,0.111641,-0.546965,-0.071328,-0.826606,-0.104677,0.052047,0.143053,0.000127,-0.006343,0.052053,0.008616,0.981884,-0.305294,0.051646,0.011921,0.953818,-0.002394,0.052440,0.408623,0.969184,-0.006316,0.052053,0.008674,-0.305402,0.051646,0.011815,-0.002314,0.052440,0.408669,-0.581599,0.031787,0.342491
45,0.375000,0.111636,-0.546971,-0.071318,-0.826604,-0.104678,0.052049,0.143047,0.000124,-0.006346,0.052053,0.008609,0.982394,-0.305297,0.051653,0.011917,0.954730,-0.002392,0.052441,0.408615,0.969780,-0.006320,0.052053,0.008665,-0.305403,0.051653,0.011812,-0.002314,0.052441,0.408661,-0.581592,0.031790,0.342478
46,0.383333,0.111641,-0.546966,-0.071323,-0.826606,-0.104684,0.052045,0.143049,0.000125,-0.006351,0.052050,0.008612,0.982063,-0.305301,0.051646,0.011918,0.954525,-0.002400,0.052439,0.408619,0.969438,-0.006325,0.052050,0.008670,-0.305408,0.051645,0.011812,-0.002322,0.052439,0.408664,-0.581611,0.031785,0.342476
47,0.391667,0.111637,-0.546970,-0.071329,-0.826604,-0.104690,0.052046,0.143051,0.000129,-0.006359,0.052053,0.008612,0.980979,-0.305309,0.051647,0.011920,0.954164,-0.002404,0.052437,0.408619,0.968424,-0.006332,0.052053,0.008674,-0.305417,0.051647,0.011813,-0.002324,0.052437,0.408661,-0.581584,0.031776,0.342471
