,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
46,0.383333,0.111057,-0.547025,-0.070970,-0.826676,-0.104902,0.052425,0.143678,0.000051,-0.006572,0.052387,0.009238,0.981999,-0.305523,0.052353,0.012551,0.987885,-0.002612,0.052536,0.409245,0.991789,-0.006529,0.052387,0.009268,-0.305568,0.052353,0.012548,-0.002610,0.052536,0.409219,-0.584051,0.040800,0.308234
47,0.391667,0.111053,-0.547034,-0.070962,-0.826672,-0.104910,0.052426,0.143676,0.000058,-0.006583,0.052385,0.009234,0.979902,-0.305533,0.052357,0.012552,0.985274,-0.002615,0.052536,0.409241,0.990992,-0.006532,0.052385,0.009265,-0.305586,0.052357,0.012549,-0.002612,0.052536,0.409214,-0.584037,0.040802,0.308215
48,0.400000,0.111060,-0.547026,-0.070968,-0.826675,-0.104908,0.052422,0.143676,0.000051,-0.006578,0.052382,0.009236,0.982160,-0.305529,0.052349,0.012549,0.987662,-0.002617,0.052535,0.409243,0.992114,-0.006534,0.052382,0.009264,-0.305574,0.052349,0.012548,-0.002615,0.052535,0.409218,-0.584030,0.040809,0.308212
49,0.408333,0.111063,-0.547022,-0.070972,-0.826677,-0.104908,0.052421,0.143674,0.000051,-0.006577,0.052383,0.009235,0.981795,-0.305527,0.052346,0.012545,0.988317,-0.002619,0.052535,0.409241,0.991883,-0.006534,0.052383,0.009265,-0.305572,0.052346,0.012544,-0.002618,0.052535,0.409213,-0.584020,0.040815,0.308213
50,0.416667,0.111060,-0.547030,-0.070973,-0.826672,-0.104908,0.052421,0.143675,0.000050,-0.006579,0.052383,0.009234,0.981586,-0.305530,0.052347,0.012551,0.988206,-0.002614,0.052534,0.409241,0.992859,-0.006532,0.052383,0.009260,-0.305575,0.052347,0.012553,-0.002615,0.052534,0.409212,-0.584023,0.040811,0.308207
51,0.425000,0.111064,-0.547025,-0.070971,-0.826675,-0.104907,0.052423,0.143674,0.000051,-0.006577,0.052384,0.009234,0.982193,-0.305528,0.052348,0.012547,0.987192,-0.002616,0.052538,0.409240,0.992102,-0.006533,0.052384,0.009260,-0.305574,0.052348,0.012544,-0.002615,0.052538,0.409216,-0.584034,0.040798,0.308194
52,0.433333,0.111063,-0.547026,-0.070965,-0.826675,-0.104908,0.052421,0.143673,0.000049,-0.006578,0.052380,0.009233,0.983002,-0.305528,0.052347,0.012546,0.988079,-0.002617,0.052536,0.409240,0.992069,-0.006537,0.052380,0.009261,-0.305571,0.052347,0.012542,-0.002614,0.052536,0.409216,-0.584030,0.040807,0.308208
53,0.441667,0.111060,-0.547028,-0.070976,-0.826673,-0.104910,0.052421,0.143681,0.000050,-0.006581,0.052383,0.009240,0.981735,-0.305531,0.052346,0.012555,0.988548,-0.002617,0.052533,0.409247,0.992136,-0.006537,0.052383,0.009269,-0.305575,0.052346,0.012555,-0.002617,0.052533,0.409218,-0.584045,0.040796,0.308218
54,0.450000,0.111062,-0.547023,-0.070966,-0.826677,-0.104908,0.052421,0.143682,0.000053,-0.006577,0.052381,0.009243,0.981739,-0.305528,0.052348,0.012554,0.986969,-0.002619,0.052535,0.409249,0.991350,-0.006533,0.052381,0.009272,-0.305574,0.052348,0.012549,-0.002616,0.052535,0.409224,-0.584044,0.040795,0.308207
55,0.458333,0.111061,-0.547025,-0.070969,-0.826675,-0.104903,0.052425,0.143684,0.000049,-0.006573,0.052386,0.009244,0.982644,-0.305523,0.052351,0.012557,0.988519,-0.002612,0.052538,0.409251,0.992225,-0.006531,0.052386,0.009272,-0.305566,0.052351,0.012555,-0.002611,0.052538,0.409225,-0.584028,0.040803,0.308215
56,0.466667,0.111059,-0.547028,-0.070968,-0.826674,-0.104902,0.052423,0.143686,0.000049,-0.006573,0.052384,0.009245,0.982297,-0.305523,0.052351,0.012560,0.988209,-0.002609,0.052536,0.409252,0.992412,-0.006529,0.052384,0.009272,-0.305567,0.052351,0.012559,-0.002609,0.052536,0.409225,-0.584036,0.040801,0.308223
57,0.475000,0.111055,-0.547029,-0.070967,-0.826674,-0.104904,0.052421,0.143686,0.000050,-0.006576,0.052381,0.009246,0.982443,-0.305526,0.052350,0.012561,0.988187,-0.002612,0.052531,0.409252,0.992199,-0.006533,0.052381,0.009273,-0.305570,0.052350,0.012559,-0.002610,0.052531,0.409226,-0.584035,0.040796,0.308208
58,0.483333,0.111054,-0.547032,-0.070962,-0.826673,-0.104903,0.052424,0.143692,0.000049,-0.006575,0.052382,0.009251,0.982040,-0.305525,0.052354,0.012567,0.987952,-0.002609,0.052534,0.409257,0.992978,-0.006528,0.052382,0.009276,-0.305570,0.052354,0.012569,-0.002610,0.052534,0.409231,-0.584018,0.040822,0.308225
59,0.491667,0.111059,-0.547029,-0.070964,-0.826674,-0.104900,0.052425,0.143689,0.000050,-0.006571,0.052384,0.009248,0.982420,-0.305521,0.052353,0.012563,0.988269,-0.002607,0.052537,0.409255,0.991998,-0.006529,0.052384,0.009277,-0.305565,0.052353,0.012561,-0.002605,0.052537,0.409229,-0.584002,0.040828,0.308223
60,0.500000,0.111065,-0.547023,-0.070971,-0.826676,-0.104899,0.052425,0.143685,0.000047,-0.006569,0.052386,0.009245,0.983266,-0.305519,0.052349,0.012557,0.988806,-0.002610,0.052540,0.409252,0.992449,-0.006529,0.052386,0.009272,-0.305561,0.052349,0.012555,-0.002608,0.052540,0.409227,-0.584006,0.040837,0.308216
61,0.508333,0.111057,-0.547028,-0.070963,-0.826675,-0.104898,0.052422,0.143680,0.000049,-0.006568,0.052381,0.009240,0.983095,-0.305519,0.052351,0.012554,0.987964,-0.002606,0.052534,0.409247,0.992039,-0.006528,0.052381,0.009268,-0.305562,0.052351,0.012550,-0.002603,0.052534,0.409223,-0.583996,0.040837,0.308224
62,0.516667,0.111061,-0.547026,-0.070964,-0.826675,-0.104902,0.052422,0.143682,0.000048,-0.006573,0.052381,0.009243,0.982636,-0.305523,0.052349,0.012556,0.988373,-0.002612,0.052536,0.409249,0.992728,-0.006529,0.052381,0.009269,-0.305566,0.052349,0.012555,-0.002612,0.052536,0.409224,-0.583994,0.040839,0.308202
63,0.525000,0.111062,-0.547023,-0.070965,-0.826677,-0.104903,0.052421,0.143678,0.000052,-0.006573,0.052381,0.009239,0.982175,-0.305523,0.052348,0.012550,0.987278,-0.002614,0.052535,0.409246,0.991596,-0.006530,0.052381,0.009268,-0.305569,0.052348,0.012546,-0.002611,0.052535,0.409221,-0.583992,0.040833,0.308208
64,0.533333,0.111068,-0.547020,-0.070976,-0.826678,-0.104899,0.052422,0.143675,0.000049,-0.006567,0.052385,0.009236,0.983121,-0.305518,0.052344,0.012546,0.988090,-0.002611,0.052538,0.409243,0.992043,-0.006527,0.052385,0.009264,-0.305561,0.052344,0.012542,-0.002608,0.052538,0.409219,-0.583970,0.040852,0.308200
65,0.541667,0.111064,-0.547024,-0.070970,-0.826676,-0.104902,0.052422,0.143670,0.000049,-0.006571,0.052382,0.009231,0.983184,-0.305522,0.052347,0.012543,0.987524,-0.002612,0.052536,0.409238,0.992680,-0.006528,0.052382,0.009255,-0.305566,0.052347,0.012541,-0.002610,0.052536,0.409216,-0.583987,0.040845,0.308190
66,0.550000,0.111062,-0.547024,-0.070968,-0.826676,-0.104905,0.052421,0.143673,0.000050,-0.006574,0.052381,0.009233,0.981891,-0.305525,0.052347,0.012545,0.988180,-0.002615,0.052535,0.409240,0.992460,-0.006529,0.052381,0.009261,-0.305569,0.052347,0.012545,-0.002615,0.052535,0.409213,-0.583982,0.040854,0.308188
67,0.558333,0.111069,-0.547024,-0.070969,-0.826675,-0.104906,0.052421,0.143674,0.000051,-0.006576,0.052381,0.009235,0.982294,-0.305527,0.052344,0.012547,0.987476,-0.002617,0.052539,0.409242,0.992121,-0.006532,0.052381,0.009262,-0.305572,0.052344,0.012545,-0.002615,0.052539,0.409217,-0.584001,0.040845,0.308205
68,0.566667,0.111056,-0.547031,-0.070963,-0.826673,-0.104906,0.052424,0.143675,0.000049,-0.006578,0.052383,0.009234,0.981850,-0.305529,0.052353,0.012550,0.988034,-0.002613,0.052535,0.409240,0.993280,-0.006530,0.052383,0.009258,-0.305574,0.052353,0.012553,-0.002615,0.052535,0.409213,-0.583984,0.040857,0.308205
69,0.575000,0.111062,-0.547024,-0.070975,-0.826676,-0.104902,0.052424,0.143673,0.000050,-0.006573,0.052387,0.009234,0.982662,-0.305523,0.052349,0.012546,0.988087,-0.002612,0.052537,0.409240,0.992095,-0.006530,0.052387,0.009261,-0.305567,0.052349,0.012543,-0.002610,0.052537,0.409215,-0.584005,0.040841,0.308198
70,0.583333,0.111060,-0.547026,-0.070969,-0.826675,-0.104906,0.052424,0.143676,0.000051,-0.006577,0.052385,0.009236,0.981795,-0.305527,0.052351,0.012549,0.987878,-0.002615,0.052536,0.409242,0.991935,-0.006532,0.052385,0.009265,-0.305572,0.052351,0.012547,-0.002614,0.052536,0.409215,-0.584004,0.040852,0.308198
71,0.591667,0.111060,-0.547025,-0.070968,-0.826676,-0.104907,0.052422,0.143679,0.000053,-0.006577,0.052383,0.009239,0.981575,-0.305528,0.052349,0.012552,0.986824,-0.002617,0.052535,0.409246,0.992047,-0.006530,0.052383,0.009266,-0.305575,0.052349,0.012550,-0.002616,0.052535,0.409220,-0.584005,0.040838,0.308206
72,0.600000,0.111063,-0.547021,-0.070967,-0.826678,-0.104907,0.052423,0.143684,0.000050,-0.006575,0.052383,0.009245,0.982428,-0.305526,0.052349,0.012554,0.987930,-0.002619,0.052537,0.409252,0.992099,-0.006533,0.052383,0.009273,-0.305570,0.052349,0.012552,-0.002618,0.052537,0.409227,-0.583993,0.040843,0.308213
73,0.608333,0.111056,-0.547030,-0.070964,-0.826674,-0.104905,0.052427,0.143681,0.000050,-0.006576,0.052386,0.009240,0.982186,-0.305526,0.052356,0.012555,0.988079,-0.002612,0.052538,0.409247,0.992266,-0.006532,0.052386,0.009268,-0.305571,0.052356,0.012554,-0.002611,0.052538,0.409220,-0.583959,0.040870,0.308192
74,0.616667,0.111055,-0.547027,-0.070964,-0.826676,-0.104903,0.052427,0.143680,0.000051,-0.006574,0.052386,0.009240,0.982283,-0.305524,0.052357,0.012553,0.987464,-0.002612,0.052537,0.409247,0.992196,-0.006529,0.052386,0.009267,-0.305570,0.052357,0.012551,-0.002611,0.052537,0.409222,-0.583947,0.040876,0.308187
75,0.625000,0.111059,-0.547023,-0.070975,-0.826677,-0.104903,0.052423,0.143684,0.000050,-0.006573,0.052386,0.009244,0.981888,-0.305523,0.052349,0.012556,0.988340,-0.002613,0.052534,0.409251,0.992162,-0.006529,0.052386,0.009273,-0.305567,0.052349,0.012555,-0.002613,0.052534,0.409223,-0.583942,0.040870,0.308184
76,0.633333,0.111059,-0.547023,-0.070971,-0.826677,-0.104900,0.052423,0.143688,0.000045,-0.006569,0.052384,0.009249,0.983422,-0.305519,0.052350,0.012560,0.989923,-0.002610,0.052535,0.409256,0.992970,-0.006529,0.052385,0.009276,-0.305559,0.052350,0.012561,-0.002610,0.052535,0.409229,-0.583919,0.040882,0.308189
77,0.641667,0.111051,-0.547033,-0.070962,-0.826672,-0.104904,0.052425,0.143692,0.000052,-0.006576,0.052384,0.009250,0.981247,-0.305526,0.052357,0.012568,0.987066,-0.002609,0.052534,0.409257,0.992646,-0.006526,0.052384,0.009276,-0.305574,0.052357,0.012569,-0.002610,0.052534,0.409230,-0.583917,0.040884,0.308173
78,0.650000,0.111066,-0.547017,-0.070973,-0.826680,-0.104895,0.052425,0.143688,0.000042,-0.006562,0.052387,0.009250,0.984518,-0.305513,0.052349,0.012557,0.990519,-0.002609,0.052540,0.409257,0.993365,-0.006524,0.052387,0.009274,-0.305548,0.052349,0.012560,-0.002611,0.052540,0.409231,-0.583912,0.040893,0.308175
79,0.658333,0.111060,-0.547021,-0.070976,-0.826678,-0.104895,0.052423,0.143682,0.000045,-0.006564,0.052386,0.009243,0.983460,-0.305514,0.052349,0.012553,0.990243,-0.002606,0.052535,0.409249,0.992643,-0.006525,0.052386,0.009270,-0.305551,0.052349,0.012554,-0.002608,0.052535,0.409221,-0.583897,0.040904,0.308172
80,0.666667,0.111060,-0.547026,-0.070972,-0.826675,-0.104899,0.052420,0.143682,0.000048,-0.006570,0.052382,0.009242,0.982368,-0.305520,0.052347,0.012555,0.988947,-0.002608,0.052532,0.409249,0.992460,-0.006527,0.052382,0.009270,-0.305562,0.052347,0.012555,-0.002608,0.052533,0.409221,-0.583889,0.040905,0.308167
81,0.675000,0.111055,-0.547029,-0.070960,-0.826674,-0.104899,0.052423,0.143683,0.000048,-0.006570,0.052381,0.009242,0.982175,-0.305520,0.052354,0.012557,0.989145,-0.002606,0.052534,0.409249,0.992829,-0.006526,0.052381,0.009270,-0.305562,0.052354,0.012559,-0.002608,0.052534,0.409220,-0.583896,0.040901,0.308164
82,0.683333,0.111069,-0.547018,-0.070977,-0.826679,-0.104896,0.052424,0.143679,0.000043,-0.006564,0.052386,0.009241,0.984015,-0.305515,0.052345,0.012549,0.990635,-0.002610,0.052540,0.409248,0.993030,-0.006527,0.052386,0.009268,-0.305551,0.052345,0.012549,-0.002610,0.052540,0.409221,-0.583889,0.040916,0.308167
83,0.691667,0.111063,-0.547021,-0.070974,-0.826678,-0.104894,0.052425,0.143676,0.000045,-0.006563,0.052387,0.009237,0.983665,-0.305514,0.052349,0.012547,0.990016,-0.002606,0.052538,0.409244,0.992941,-0.006524,0.052387,0.009264,-0.305552,0.052349,0.012547,-0.002606,0.052538,0.409218,-0.583882,0.040910,0.308157
84,0.700000,0.111064,-0.547023,-0.070965,-0.826677,-0.104898,0.052423,0.143677,0.000044,-0.006567,0.052383,0.009238,0.983657,-0.305517,0.052349,0.012548,0.990013,-0.002609,0.052539,0.409244,0.993034,-0.006527,0.052383,0.009263,-0.305555,0.052349,0.012551,-0.002611,0.052539,0.409217,-0.583882,0.040918,0.308149
85,0.708333,0.111063,-0.547025,-0.070969,-0.826675,-0.104898,0.052423,0.143676,0.000046,-0.006568,0.052383,0.009236,0.983143,-0.305518,0.052348,0.012549,0.989625,-0.002607,0.052537,0.409243,0.992713,-0.006527,0.052383,0.009262,-0.305557,0.052348,0.012552,-0.002610,0.052537,0.409214,-0.583883,0.040922,0.308138
86,0.716667,0.111059,-0.547025,-0.070966,-0.826676,-0.104898,0.052425,0.143676,0.000047,-0.006568,0.052385,0.009236,0.983225,-0.305519,0.052352,0.012549,0.989673,-0.002608,0.052537,0.409243,0.991890,-0.006529,0.052385,0.009264,-0.305555,0.052352,0.012552,-0.002611,0.052537,0.409212,-0.583869,0.040930,0.308153
87,0.725000,0.111063,-0.547019,-0.070983,-0.826678,-0.104894,0.052425,0.143671,0.000046,-0.006563,0.052390,0.009232,0.983083,-0.305513,0.052348,0.012542,0.990128,-0.002607,0.052537,0.409239,0.992181,-0.006524,0.052390,0.009261,-0.305551,0.052348,0.012543,-0.002608,0.052537,0.409209,-0.583863,0.040930,0.308154
88,0.733333,0.111065,-0.547019,-0.070972,-0.826679,-0.104896,0.052425,0.143671,0.000041,-0.006565,0.052387,0.009232,0.984946,-0.305515,0.052350,0.012541,0.990929,-0.002609,0.052540,0.409239,0.993004,-0.006529,0.052387,0.009257,-0.305549,0.052350,0.012544,-0.002611,0.052540,0.409212,-0.583851,0.040950,0.308130
89,0.741667,0.111064,-0.547018,-0.070979,-0.826679,-0.104900,0.052421,0.143672,0.000043,-0.006568,0.052385,0.009234,0.984045,-0.305518,0.052344,0.012542,0.990858,-0.002613,0.052534,0.409241,0.992576,-0.006532,0.052385,0.009262,-0.305553,0.052344,0.012543,-0.002613,0.052534,0.409212,-0.583848,0.040927,0.308124
90,0.750000,0.111069,-0.547020,-0.070976,-0.826677,-0.104899,0.052422,0.143676,0.000045,-0.006568,0.052384,0.009237,0.984086,-0.305519,0.052343,0.012547,0.989957,-0.002611,0.052538,0.409244,0.992386,-0.006530,0.052384,0.009262,-0.305554,0.052343,0.012551,-0.002615,0.052538,0.409215,-0.583837,0.040950,0.308154
91,0.758333,0.111066,-0.547021,-0.070971,-0.826678,-0.104900,0.052425,0.143676,0.000045,-0.006569,0.052386,0.009237,0.983333,-0.305519,0.052349,0.012546,0.990057,-0.002612,0.052540,0.409244,0.993015,-0.006529,0.052386,0.009263,-0.305558,0.052349,0.012548,-0.002614,0.052540,0.409216,-0.583819,0.040961,0.308169
92,0.766667,0.111064,-0.547021,-0.070979,-0.826677,-0.104898,0.052422,0.143674,0.000044,-0.006567,0.052386,0.009235,0.983896,-0.305517,0.052345,0.012546,0.990393,-0.002609,0.052535,0.409242,0.992356,-0.006530,0.052386,0.009262,-0.305553,0.052345,0.012548,-0.002611,0.052535,0.409213,-0.583813,0.040979,0.308155
93,0.775000,0.111067,-0.547021,-0.070969,-0.826677,-0.104898,0.052422,0.143675,0.000045,-0.006566,0.052382,0.009236,0.983795,-0.305517,0.052345,0.012546,0.990471,-0.002609,0.052537,0.409243,0.991886,-0.006530,0.052382,0.009265,-0.305551,0.052345,0.012548,-0.002611,0.052537,0.409213,-0.583811,0.040964,0.308160
94,0.783333,0.111066,-0.547022,-0.070976,-0.826676,-0.104898,0.052420,0.143680,0.000046,-0.006568,0.052382,0.009241,0.983702,-0.305518,0.052343,0.012552,0.989800,-0.002609,0.052534,0.409248,0.992017,-0.006529,0.052382,0.009267,-0.305553,0.052343,0.012556,-0.002612,0.052534,0.409218,-0.583812,0.040965,0.308163
95,0.791667,0.111066,-0.547021,-0.070969,-0.826678,-0.104897,0.052418,0.143679,0.000044,-0.006566,0.052378,0.009240,0.984633,-0.305516,0.052342,0.012550,0.990176,-0.002610,0.052534,0.409247,0.992527,-0.006528,0.052378,0.009264,-0.305550,0.052342,0.012554,-0.002613,0.052534,0.409219,-0.583807,0.040972,0.308173
96,0.800000,0.111069,-0.547022,-0.070976,-0.826676,-0.104894,0.052422,0.143680,0.000043,-0.006563,0.052384,0.009240,0.984447,-0.305514,0.052344,0.012551,0.990381,-0.002605,0.052538,0.409247,0.993000,-0.006526,0.052384,0.009265,-0.305549,0.052344,0.012554,-0.002608,0.052538,0.409220,-0.583789,0.040971,0.308196
97,0.808333,0.111064,-0.547020,-0.070979,-0.826678,-0.104894,0.052423,0.143682,0.000042,-0.006563,0.052386,0.009243,0.984857,-0.305513,0.052346,0.012553,0.990821,-0.002606,0.052536,0.409250,0.992546,-0.006527,0.052386,0.009268,-0.305546,0.052346,0.012555,-0.002608,0.052536,0.409222,-0.583781,0.040994,0.308202
98,0.816667,0.111067,-0.547022,-0.070976,-0.826676,-0.104896,0.052420,0.143685,0.000045,-0.006565,0.052382,0.009245,0.984130,-0.305515,0.052342,0.012556,0.990139,-0.002607,0.052536,0.409252,0.992322,-0.006527,0.052382,0.009271,-0.305550,0.052342,0.012560,-0.002610,0.052536,0.409223,-0.583782,0.040981,0.308195
99,0.825000,0.111066,-0.547023,-0.070979,-0.826676,-0.104894,0.052419,0.143685,0.000044,-0.006564,0.052382,0.009246,0.984249,-0.305514,0.052341,0.012557,0.990653,-0.002604,0.052534,0.409252,0.991801,-0.006529,0.052382,0.009273,-0.305547,0.052341,0.012560,-0.002606,0.052534,0.409222,-0.583778,0.040990,0.308180
100,0.833333,0.111065,-0.547022,-0.070980,-0.826676,-0.104895,0.052422,0.143686,0.000046,-0.006564,0.052386,0.009246,0.983627,-0.305515,0.052345,0.012558,0.989893,-0.002605,0.052536,0.409253,0.992259,-0.006525,0.052386,0.009273,-0.305551,0.052345,0.012561,-0.002608,0.052536,0.409224,-0.583771,0.040997,0.308193
101,0.841667,0.111071,-0.547021,-0.070972,-0.826676,-0.104894,0.052422,0.143682,0.000041,-0.006563,0.052383,0.009243,0.985207,-0.305514,0.052343,0.012553,0.990400,-0.002606,0.052540,0.409250,0.993585,-0.006525,0.052383,0.009264,-0.305548,0.052343,0.012558,-0.002609,0.052540,0.409225,-0.583765,0.041008,0.308197
102,0.850000,0.111066,-0.547022,-0.070968,-0.826677,-0.104896,0.052424,0.143682,0.000041,-0.006565,0.052384,0.009243,0.985814,-0.305515,0.052349,0.012553,0.990512,-0.002608,0.052540,0.409250,0.992903,-0.006529,0.052384,0.009263,-0.305546,0.052349,0.012559,-0.002612,0.052540,0.409223,-0.583761,0.041006,0.308169
103,0.858333,0.111068,-0.547021,-0.070976,-0.826677,-0.104899,0.052420,0.143681,0.000044,-0.006568,0.052382,0.009242,0.984413,-0.305518,0.052342,0.012552,0.990068,-0.002610,0.052536,0.409249,0.992281,-0.006530,0.052382,0.009266,-0.305552,0.052342,0.012557,-0.002614,0.052536,0.409220,-0.583764,0.041004,0.308173
104,0.866667,0.111061,-0.547023,-0.070969,-0.826677,-0.104899,0.052421,0.143682,0.000045,-0.006568,0.052381,0.009242,0.984439,-0.305518,0.052347,0.012553,0.989528,-0.002610,0.052534,0.409249,0.991961,-0.006529,0.052382,0.009265,-0.305552,0.052347,0.012560,-0.002615,0.052534,0.409220,-0.583766,0.041015,0.308181
105,0.875000,0.111062,-0.547023,-0.070972,-0.826677,-0.104897,0.052422,0.143677,0.000046,-0.006567,0.052384,0.009238,0.984380,-0.305517,0.052348,0.012549,0.990098,-0.002608,0.052535,0.409244,0.991279,-0.006531,0.052384,0.009264,-0.305549,0.052348,0.012554,-0.002612,0.052535,0.409213,-0.583770,0.041017,0.308179
106,0.883333,0.111067,-0.547023,-0.070967,-0.826676,-0.104898,0.052424,0.143674,0.000043,-0.006568,0.052383,0.009235,0.984622,-0.305518,0.052348,0.012546,0.990497,-0.002609,0.052540,0.409242,0.992911,-0.006531,0.052383,0.009259,-0.305553,0.052348,0.012549,-0.002612,0.052540,0.409214,-0.583767,0.041002,0.308200
107,0.891667,0.111066,-0.547021,-0.070967,-0.826678,-0.104901,0.052421,0.143676,0.000041,-0.006570,0.052381,0.009237,0.985140,-0.305520,0.052346,0.012546,0.991078,-0.002614,0.052537,0.409244,0.993324,-0.006535,0.052381,0.009261,-0.305554,0.052346,0.012548,-0.002615,0.052537,0.409218,-0.583781,0.041008,0.308205
108,0.900000,0.111066,-0.547021,-0.070971,-0.826678,-0.104902,0.052421,0.143677,0.000044,-0.006571,0.052382,0.009238,0.984436,-0.305521,0.052345,0.012548,0.990173,-0.002614,0.052537,0.409245,0.992572,-0.006533,0.052382,0.009262,-0.305556,0.052345,0.012552,-0.002618,0.052537,0.409217,-0.583776,0.041015,0.308211
109,0.908333,0.111060,-0.547025,-0.070980,-0.826675,-0.104900,0.052419,0.143676,0.000046,-0.006571,0.052384,0.009236,0.984168,-0.305521,0.052344,0.012550,0.989778,-0.002609,0.052531,0.409243,0.991640,-0.006533,0.052384,0.009261,-0.305554,0.052344,0.012555,-0.002613,0.052531,0.409212,-0.583774,0.041020,0.308211
110,0.916667,0.111057,-0.547027,-0.070979,-0.826674,-0.104899,0.052422,0.143679,0.000049,-0.006571,0.052386,0.009238,0.983445,-0.305521,0.052348,0.012553,0.989126,-0.002607,0.052532,0.409245,0.990840,-0.006531,0.052386,0.009264,-0.305555,0.052348,0.012560,-0.002612,0.052532,0.409212,-0.583771,0.041016,0.308210
111,0.925000,0.111068,-0.547021,-0.070970,-0.826677,-0.104898,0.052420,0.143676,0.000040,-0.006567,0.052380,0.009237,0.985676,-0.305517,0.052343,0.012546,0.990709,-0.002610,0.052537,0.409244,0.993663,-0.006531,0.052380,0.009257,-0.305550,0.052343,0.012551,-0.002614,0.052537,0.409219,-0.583761,0.041026,0.308213
112,0.933333,0.111064,-0.547025,-0.070975,-0.826675,-0.104899,0.052420,0.143681,0.000044,-0.006569,0.052382,0.009241,0.984920,-0.305519,0.052344,0.012554,0.990165,-0.002608,0.052534,0.409248,0.992229,-0.006532,0.052382,0.009265,-0.305552,0.052344,0.012560,-0.002612,0.052534,0.409220,-0.583757,0.041026,0.308213
113,0.941667,0.111069,-0.547020,-0.070975,-0.826678,-0.104896,0.052422,0.143685,0.000042,-0.006565,0.052384,0.009246,0.985319,-0.305515,0.052344,0.012555,0.990847,-0.002609,0.052538,0.409253,0.992572,-0.006530,0.052384,0.009270,-0.305547,0.052344,0.012559,-0.002612,0.052538,0.409225,-0.583741,0.041035,0.308215
114,0.950000,0.111069,-0.547021,-0.070975,-0.826677,-0.104891,0.052422,0.143685,0.000040,-0.006560,0.052384,0.009246,0.985870,-0.305511,0.052344,0.012556,0.991108,-0.002603,0.052539,0.409253,0.992706,-0.006527,0.052384,0.009269,-0.305540,0.052344,0.012560,-0.002606,0.052539,0.409226,-0.583730,0.041048,0.308191
115,0.958333,0.111054,-0.547029,-0.070957,-0.826675,-0.104890,0.052424,0.143687,0.000042,-0.006561,0.052382,0.009247,0.985691,-0.305511,0.052356,0.012561,0.990247,-0.002598,0.052535,0.409254,0.992702,-0.006524,0.052382,0.009267,-0.305542,0.052356,0.012568,-0.002603,0.052535,0.409227,-0.583719,0.041043,0.308213
116,0.966667,0.111059,-0.547026,-0.070967,-0.826676,-0.104892,0.052424,0.143691,0.000042,-0.006563,0.052384,0.009251,0.985661,-0.305513,0.052352,0.012564,0.990769,-0.002602,0.052537,0.409258,0.992412,-0.006528,0.052384,0.009274,-0.305543,0.052352,0.012569,-0.002606,0.052537,0.409230,-0.583716,0.041052,0.308209
117,0.975000,0.111062,-0.547023,-0.070977,-0.826676,-0.104887,0.052422,0.143690,0.000045,-0.006556,0.052385,0.009251,0.985050,-0.305507,0.052346,0.012563,0.990460,-0.002597,0.052535,0.409257,0.990597,-0.006524,0.052385,0.009277,-0.305535,0.052346,0.012568,-0.002601,0.052535,0.409225,-0.583706,0.041052,0.308205
