,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
42,0.350000,0.256598,-0.503700,-0.149382,-0.811252,-0.100008,0.053591,0.134091,0.000369,0.000252,0.053838,0.000287,0.937445,-0.300479,0.053767,0.001010,0.905452,0.000204,0.053167,0.400978,0.879986,0.000261,0.053838,0.000347,-0.300321,0.053767,0.001231,0.000032,0.053168,0.400686,-0.311806,0.033474,0.342281
43,0.358333,0.256613,-0.503684,-0.149432,-0.811247,-0.100006,0.053597,0.134093,0.000375,0.000254,0.053858,0.000288,0.934603,-0.300477,0.053756,0.001011,0.905206,0.000206,0.053176,0.400979,0.879111,0.000255,0.053858,0.000359,-0.300318,0.053756,0.001224,0.000040,0.053177,0.400684,-0.311791,0.033446,0.342261
44,0.366667,0.256618,-0.503706,-0.149378,-0.811242,-0.100006,0.053594,0.134091,0.000371,0.000252,0.053837,0.000285,0.936316,-0.300478,0.053763,0.001011,0.905478,0.000209,0.053183,0.400976,0.880143,0.000257,0.053837,0.000349,-0.300320,0.053763,0.001228,0.000040,0.053184,0.400684,-0.311773,0.033463,0.342248
45,0.375000,0.256602,-0.503707,-0.149373,-0.811248,-0.100005,0.053583,0.134091,0.000371,0.000253,0.053826,0.000285,0.935370,-0.300478,0.053760,0.001011,0.905217,0.000208,0.053163,0.400976,0.881178,0.000252,0.053826,0.000351,-0.300316,0.053759,0.001223,0.000044,0.053164,0.400688,-0.311778,0.033455,0.342229
46,0.383333,0.256623,-0.503681,-0.149433,-0.811246,-0.100005,0.053591,0.134093,0.000377,0.000255,0.053852,0.000289,0.934971,-0.300475,0.053746,0.001011,0.903895,0.000205,0.053175,0.400980,0.878265,0.000259,0.053851,0.000356,-0.300314,0.053745,0.001230,0.000035,0.053176,0.400684,-0.311756,0.033453,0.342208
47,0.391667,0.256577,-0.503709,-0.149368,-0.811255,-0.100002,0.053602,0.134092,0.000380,0.000256,0.053846,0.000286,0.933597,-0.300475,0.053790,0.001012,0.902949,0.000212,0.053168,0.400977,0.878380,0.000254,0.053846,0.000355,-0.300309,0.053790,0.001229,0.000044,0.053168,0.400682,-0.311744,0.033430,0.342212
48,0.400000,0.256589,-0.503715,-0.149366,-0.811247,-0.099998,0.053603,0.134096,0.000384,0.000259,0.053845,0.000288,0.933872,-0.300472,0.053786,0.001019,0.901406,0.000220,0.053177,0.400980,0.876749,0.000260,0.053844,0.000353,-0.300304,0.053786,0.001243,0.000046,0.053178,0.400681,-0.311727,0.033428,0.342204
49,0.408333,0.256607,-0.503710,-0.149373,-0.811244,-0.100009,0.053602,0.134095,0.000375,0.000248,0.053844,0.000289,0.935541,-0.300482,0.053776,0.001017,0.903582,0.000207,0.053186,0.400980,0.879871,0.000249,0.053844,0.000351,-0.300318,0.053776,0.001236,0.000037,0.053186,0.400689,-0.311736,0.033429,0.342194
50,0.416667,0.256598,-0.503697,-0.149397,-0.811251,-0.100006,0.053595,0.134092,0.000379,0.000253,0.053847,0.000287,0.934345,-0.300477,0.053769,0.001011,0.903008,0.000207,0.053170,0.400978,0.878220,0.000254,0.053847,0.000353,-0.300313,0.053768,0.001231,0.000037,0.053170,0.400682,-0.311725,0.033440,0.342204
51,0.425000,0.256577,-0.503719,-0.149357,-0.811251,-0.100008,0.053593,0.134089,0.000379,0.000248,0.053833,0.000282,0.934588,-0.300483,0.053784,0.001013,0.902360,0.000210,0.053162,0.400973,0.879014,0.000247,0.053833,0.000345,-0.300315,0.053784,0.001233,0.000039,0.053163,0.400681,-0.311723,0.033453,0.342208
