,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
200,1.666667,0.256599,-0.503734,-0.149327,-0.811240,-0.100008,0.053668,0.134097,0.000385,0.000246,0.053895,0.000289,0.933809,-0.300484,0.053855,0.001023,0.899402,0.000213,0.053254,0.400980,0.877818,0.000242,0.053895,0.000346,-0.300309,0.053855,0.001250,0.000038,0.053254,0.400686,-0.345216,0.017143,0.333959
201,1.675000,0.256620,-0.503705,-0.149414,-0.811236,-0.100009,0.053652,0.134089,0.000374,0.000246,0.053905,0.000281,0.934580,-0.300485,0.053811,0.001015,0.905400,0.000211,0.053239,0.400972,0.879230,0.000247,0.053905,0.000353,-0.300326,0.053811,0.001227,0.000046,0.053240,0.400678,-0.345195,0.017072,0.333655
202,1.683333,0.256636,-0.503701,-0.149422,-0.811231,-0.100013,0.053650,0.134090,0.000366,0.000242,0.053903,0.000282,0.936160,-0.300489,0.053800,0.001015,0.907125,0.000207,0.053246,0.400973,0.882475,0.000242,0.053903,0.000350,-0.300332,0.053800,0.001223,0.000046,0.053246,0.400687,-0.345192,0.017099,0.333368
203,1.691667,0.256621,-0.503709,-0.149383,-0.811238,-0.100014,0.053659,0.134098,0.000374,0.000243,0.053902,0.000291,0.934856,-0.300488,0.053824,0.001021,0.904707,0.000204,0.053249,0.400982,0.879565,0.000244,0.053902,0.000359,-0.300327,0.053824,0.001235,0.000037,0.053250,0.400689,-0.345149,0.017113,0.333134
204,1.700000,0.256622,-0.503690,-0.149463,-0.811235,-0.100014,0.053650,0.134092,0.000367,0.000240,0.053919,0.000284,0.936897,-0.300490,0.053799,0.001018,0.908388,0.000207,0.053234,0.400975,0.879707,0.000251,0.053919,0.000356,-0.300341,0.053798,0.001231,0.000041,0.053234,0.400679,-0.345117,0.017077,0.332856
205,1.708333,0.256589,-0.503699,-0.149414,-0.811249,-0.100009,0.053660,0.134094,0.000385,0.000248,0.053918,0.000288,0.932632,-0.300483,0.053834,0.001017,0.902718,0.000208,0.053229,0.400979,0.875896,0.000249,0.053918,0.000361,-0.300319,0.053834,0.001234,0.000039,0.053229,0.400676,-0.345132,0.017129,0.332648
206,1.716667,0.256598,-0.503719,-0.149354,-0.811245,-0.100006,0.053654,0.134090,0.000382,0.000250,0.053891,0.000283,0.933340,-0.300481,0.053836,0.001013,0.901604,0.000211,0.053235,0.400974,0.878559,0.000245,0.053890,0.000349,-0.300311,0.053836,0.001232,0.000042,0.053236,0.400681,-0.345189,0.017133,0.332407
207,1.725000,0.256598,-0.503709,-0.149399,-0.811242,-0.100009,0.053663,0.134100,0.000388,0.000246,0.053914,0.000292,0.932274,-0.300485,0.053835,0.001025,0.900844,0.000211,0.053239,0.400983,0.876123,0.000243,0.053913,0.000361,-0.300315,0.053835,0.001245,0.000040,0.053239,0.400682,-0.345175,0.017060,0.332167
208,1.733333,0.256632,-0.503715,-0.149424,-0.811223,-0.100009,0.053649,0.134089,0.000371,0.000242,0.053902,0.000278,0.934901,-0.300489,0.053801,0.001021,0.906637,0.000219,0.053244,0.400969,0.880273,0.000243,0.053902,0.000351,-0.300333,0.053800,0.001229,0.000057,0.053245,0.400677,-0.345184,0.017031,0.331922
209,1.741667,0.256587,-0.503716,-0.149388,-0.811244,-0.100008,0.053664,0.134104,0.000384,0.000246,0.053913,0.000295,0.933381,-0.300484,0.053845,0.001031,0.901742,0.000214,0.053236,0.400987,0.876794,0.000246,0.053912,0.000363,-0.300317,0.053844,0.001252,0.000043,0.053236,0.400687,-0.345188,0.017015,0.331667
210,1.750000,0.256634,-0.503696,-0.149417,-0.811236,-0.100013,0.053654,0.134091,0.000367,0.000245,0.053906,0.000285,0.935277,-0.300486,0.053806,0.001013,0.907415,0.000203,0.053248,0.400976,0.881689,0.000244,0.053906,0.000358,-0.300330,0.053806,0.001219,0.000044,0.053249,0.400687,-0.345186,0.017021,0.331362
211,1.758333,0.256617,-0.503718,-0.149352,-0.811240,-0.100011,0.053658,0.134096,0.000376,0.000246,0.053892,0.000289,0.934744,-0.300485,0.053832,0.001019,0.903649,0.000206,0.053250,0.400980,0.879394,0.000245,0.053892,0.000355,-0.300321,0.053832,0.001236,0.000038,0.053251,0.400688,-0.345171,0.016997,0.331045
212,1.766667,0.256626,-0.503713,-0.149395,-0.811232,-0.100011,0.053652,0.134089,0.000362,0.000243,0.053897,0.000280,0.937378,-0.300488,0.053812,0.001016,0.908648,0.000211,0.053246,0.400971,0.882765,0.000248,0.053897,0.000348,-0.300336,0.053812,0.001224,0.000049,0.053246,0.400685,-0.345177,0.016922,0.330674
213,1.775000,0.256600,-0.503709,-0.149372,-0.811247,-0.100012,0.053662,0.134093,0.000392,0.000246,0.053905,0.000287,0.931898,-0.300485,0.053840,0.001014,0.899499,0.000203,0.053242,0.400978,0.874909,0.000243,0.053905,0.000355,-0.300313,0.053839,0.001239,0.000029,0.053242,0.400675,-0.345134,0.016893,0.330291
214,1.783333,0.256620,-0.503703,-0.149428,-0.811234,-0.100013,0.053645,0.134090,0.000363,0.000241,0.053902,0.000281,0.937240,-0.300489,0.053801,0.001016,0.908771,0.000208,0.053231,0.400973,0.881364,0.000249,0.053902,0.000351,-0.300340,0.053801,0.001226,0.000045,0.053231,0.400682,-0.345152,0.016839,0.329985
215,1.791667,0.256612,-0.503701,-0.149401,-0.811243,-0.100011,0.053661,0.134094,0.000378,0.000247,0.053911,0.000287,0.933813,-0.300484,0.053827,0.001015,0.904290,0.000205,0.053244,0.400978,0.878671,0.000246,0.053911,0.000359,-0.300322,0.053827,0.001228,0.000039,0.053244,0.400683,-0.345180,0.016863,0.329657
216,1.800000,0.256613,-0.503708,-0.149397,-0.811239,-0.100013,0.053654,0.134095,0.000372,0.000243,0.053903,0.000287,0.935314,-0.300488,0.053821,0.001019,0.906130,0.000206,0.053239,0.400978,0.879450,0.000247,0.053902,0.000358,-0.300332,0.053820,0.001232,0.000041,0.053239,0.400684,-0.345158,0.016876,0.329295
217,1.808333,0.256615,-0.503696,-0.149405,-0.811244,-0.100011,0.053661,0.134096,0.000388,0.000248,0.053913,0.000291,0.932449,-0.300483,0.053825,0.001016,0.901243,0.000203,0.053245,0.400982,0.875505,0.000248,0.053913,0.000361,-0.300315,0.053825,0.001238,0.000031,0.053245,0.400679,-0.345087,0.016892,0.328945
218,1.816667,0.256614,-0.503698,-0.149444,-0.811236,-0.100007,0.053653,0.134098,0.000381,0.000247,0.053916,0.000289,0.933332,-0.300484,0.053808,0.001024,0.904137,0.000214,0.053234,0.400980,0.876920,0.000249,0.053916,0.000364,-0.300324,0.053808,0.001239,0.000047,0.053234,0.400679,-0.345092,0.016778,0.328413
219,1.825000,0.256602,-0.503707,-0.149399,-0.811243,-0.100018,0.053655,0.134094,0.000372,0.000238,0.053906,0.000286,0.935728,-0.300492,0.053826,0.001018,0.905925,0.000201,0.053234,0.400977,0.879301,0.000244,0.053906,0.000355,-0.300336,0.053826,0.001233,0.000034,0.053234,0.400683,-0.345078,0.016732,0.327949
220,1.833333,0.256620,-0.503717,-0.149380,-0.811234,-0.100010,0.053652,0.134088,0.000366,0.000244,0.053894,0.000279,0.936305,-0.300486,0.053819,0.001014,0.906890,0.000212,0.053244,0.400970,0.881946,0.000246,0.053894,0.000346,-0.300330,0.053818,0.001224,0.000049,0.053245,0.400683,-0.345007,0.016749,0.327496
221,1.841667,0.256609,-0.503708,-0.149393,-0.811241,-0.100014,0.053652,0.134092,0.000382,0.000243,0.053900,0.000284,0.933612,-0.300488,0.053821,0.001015,0.902681,0.000205,0.053235,0.400975,0.877568,0.000242,0.053900,0.000353,-0.300323,0.053820,0.001234,0.000035,0.053235,0.400678,-0.345037,0.016750,0.327075
222,1.850000,0.256616,-0.503699,-0.149405,-0.811242,-0.100019,0.053638,0.134088,0.000366,0.000239,0.053889,0.000282,0.937277,-0.300492,0.053801,0.001009,0.906454,0.000196,0.053223,0.400973,0.881417,0.000244,0.053889,0.000345,-0.300335,0.053801,0.001225,0.000029,0.053223,0.400685,-0.345041,0.016862,0.326608
223,1.858333,0.256606,-0.503705,-0.149381,-0.811246,-0.100010,0.053661,0.134101,0.000383,0.000248,0.053906,0.000295,0.933630,-0.300482,0.053834,0.001021,0.901995,0.000204,0.053243,0.400986,0.876946,0.000249,0.053906,0.000362,-0.300316,0.053834,0.001243,0.000033,0.053243,0.400687,-0.345048,0.016878,0.326039
224,1.866667,0.256590,-0.503707,-0.149394,-0.811248,-0.100011,0.053652,0.134091,0.000376,0.000245,0.053903,0.000283,0.934576,-0.300485,0.053830,0.001014,0.904372,0.000207,0.053224,0.400974,0.878913,0.000246,0.053903,0.000352,-0.300324,0.053830,0.001229,0.000040,0.053224,0.400680,-0.345074,0.016878,0.325444
225,1.875000,0.256631,-0.503686,-0.149417,-0.811243,-0.100017,0.053660,0.134094,0.000371,0.000243,0.053915,0.000290,0.934834,-0.300487,0.053814,0.001012,0.906395,0.000193,0.053252,0.400981,0.880783,0.000242,0.053915,0.000362,-0.300330,0.053814,0.001220,0.000031,0.053252,0.400690,-0.345125,0.016859,0.324963
226,1.883333,0.256606,-0.503703,-0.149423,-0.811239,-0.100013,0.053646,0.134092,0.000382,0.000242,0.053903,0.000283,0.933712,-0.300489,0.053810,0.001017,0.903653,0.000208,0.053224,0.400974,0.876279,0.000246,0.053903,0.000356,-0.300328,0.053810,0.001236,0.000038,0.053224,0.400672,-0.345135,0.016914,0.324509
227,1.891667,0.256630,-0.503690,-0.149425,-0.811240,-0.100017,0.053644,0.134091,0.000365,0.000241,0.053901,0.000286,0.937233,-0.300489,0.053797,0.001011,0.908101,0.000196,0.053235,0.400977,0.881037,0.000249,0.053900,0.000354,-0.300338,0.053797,0.001223,0.000031,0.053235,0.400686,-0.345225,0.016835,0.323919
228,1.900000,0.256616,-0.503702,-0.149392,-0.811243,-0.100012,0.053651,0.134091,0.000366,0.000246,0.053898,0.000285,0.937117,-0.300485,0.053817,0.001012,0.907162,0.000203,0.053237,0.400976,0.881040,0.000253,0.053898,0.000351,-0.300330,0.053817,0.001226,0.000036,0.053238,0.400686,-0.345266,0.016800,0.323414
229,1.908333,0.256617,-0.503692,-0.149425,-0.811242,-0.100012,0.053657,0.134098,0.000374,0.000245,0.053915,0.000292,0.934308,-0.300485,0.053816,0.001020,0.905262,0.000203,0.053240,0.400983,0.879736,0.000244,0.053915,0.000364,-0.300325,0.053816,0.001230,0.000039,0.053241,0.400690,-0.345334,0.016835,0.322912
230,1.916667,0.256575,-0.503719,-0.149374,-0.811248,-0.100007,0.053655,0.134090,0.000385,0.000248,0.053900,0.000282,0.933176,-0.300483,0.053844,0.001016,0.901701,0.000215,0.053221,0.400973,0.876644,0.000247,0.053900,0.000350,-0.300316,0.053843,0.001237,0.000043,0.053221,0.400673,-0.345384,0.016837,0.322404
231,1.925000,0.256624,-0.503697,-0.149418,-0.811238,-0.100016,0.053644,0.134086,0.000370,0.000241,0.053898,0.000280,0.935701,-0.300490,0.053801,0.001009,0.907032,0.000201,0.053233,0.400971,0.879971,0.000246,0.053898,0.000351,-0.300336,0.053801,0.001220,0.000037,0.053233,0.400677,-0.345471,0.016821,0.322011
232,1.933333,0.256640,-0.503703,-0.149405,-0.811232,-0.100011,0.053650,0.134092,0.000365,0.000245,0.053898,0.000284,0.936450,-0.300485,0.053803,0.001015,0.907579,0.000207,0.053250,0.400976,0.882288,0.000247,0.053898,0.000353,-0.300330,0.053803,0.001224,0.000046,0.053250,0.400689,-0.345575,0.016855,0.321504
233,1.941667,0.256621,-0.503689,-0.149427,-0.811243,-0.100015,0.053644,0.134091,0.000365,0.000243,0.053903,0.000286,0.935273,-0.300487,0.053801,0.001011,0.909010,0.000198,0.053229,0.400977,0.882109,0.000243,0.053902,0.000363,-0.300336,0.053801,0.001212,0.000042,0.053230,0.400688,-0.345697,0.016861,0.321067
234,1.950000,0.256609,-0.503695,-0.149411,-0.811246,-0.100006,0.053659,0.134095,0.000382,0.000253,0.053914,0.000289,0.933306,-0.300478,0.053825,0.001015,0.903109,0.000208,0.053239,0.400980,0.877088,0.000253,0.053913,0.000361,-0.300315,0.053824,0.001232,0.000040,0.053239,0.400681,-0.345779,0.016941,0.320555
235,1.958333,0.256594,-0.503712,-0.149386,-0.811244,-0.100006,0.053661,0.134100,0.000383,0.000249,0.053908,0.000292,0.933086,-0.300481,0.053838,0.001024,0.900196,0.000213,0.053236,0.400983,0.879707,0.000239,0.053908,0.000353,-0.300306,0.053838,0.001243,0.000044,0.053237,0.400694,-0.345800,0.016916,0.320106
236,1.966667,0.256594,-0.503722,-0.149353,-0.811244,-0.100009,0.053658,0.134096,0.000380,0.000247,0.053894,0.000288,0.935303,-0.300484,0.053842,0.001021,0.901932,0.000211,0.053237,0.400980,0.877572,0.000251,0.053894,0.000348,-0.300318,0.053842,0.001247,0.000035,0.053237,0.400683,-0.345857,0.016961,0.319612
237,1.975000,0.256634,-0.503688,-0.149426,-0.811240,-0.100018,0.053646,0.134088,0.000366,0.000241,0.053903,0.000283,0.936339,-0.300490,0.053797,0.001008,0.908485,0.000195,0.053239,0.400974,0.880973,0.000247,0.053902,0.000356,-0.300339,0.053797,0.001216,0.000033,0.053239,0.400682,-0.345883,0.016962,0.319161
238,1.983333,0.256606,-0.503698,-0.149392,-0.811248,-0.100010,0.053658,0.134098,0.000386,0.000249,0.053907,0.000293,0.932721,-0.300481,0.053829,0.001018,0.900978,0.000203,0.053238,0.400984,0.876726,0.000246,0.053907,0.000361,-0.300312,0.053828,0.001239,0.000032,0.053239,0.400686,-0.345937,0.016974,0.318666
239,1.991667,0.256598,-0.503712,-0.149376,-0.811245,-0.100012,0.053654,0.134092,0.000382,0.000245,0.053898,0.000285,0.934807,-0.300486,0.053832,0.001016,0.901690,0.000206,0.053233,0.400976,0.877207,0.000248,0.053898,0.000347,-0.300319,0.053832,0.001241,0.000031,0.053233,0.400679,-0.345912,0.016832,0.318186
240,2.000000,0.256598,-0.503722,-0.149370,-0.811240,-0.100007,0.053655,0.134095,0.000385,0.000247,0.053896,0.000286,0.932934,-0.300484,0.053834,0.001021,0.900766,0.000215,0.053235,0.400977,0.877285,0.000243,0.053895,0.000351,-0.300313,0.053833,0.001242,0.000044,0.053235,0.400680,-0.345911,0.016889,0.317712
241,2.008333,0.256618,-0.503696,-0.149417,-0.811242,-0.100012,0.053658,0.134095,0.000374,0.000246,0.053913,0.000288,0.935158,-0.300485,0.053818,0.001016,0.905523,0.000203,0.053242,0.400979,0.878626,0.000251,0.053913,0.000359,-0.300328,0.053818,0.001231,0.000036,0.053243,0.400683,-0.345972,0.016769,0.317158
242,2.016667,0.256617,-0.503701,-0.149414,-0.811239,-0.100011,0.053637,0.134083,0.000372,0.000245,0.053890,0.000276,0.935031,-0.300485,0.053798,0.001007,0.905836,0.000207,0.053222,0.400967,0.880452,0.000245,0.053890,0.000346,-0.300326,0.053797,0.001218,0.000044,0.053222,0.400676,-0.345947,0.016802,0.316689
243,2.025000,0.256617,-0.503714,-0.149395,-0.811234,-0.100012,0.053653,0.134093,0.000374,0.000242,0.053899,0.000284,0.935433,-0.300488,0.053818,0.001020,0.905929,0.000211,0.053241,0.400976,0.878332,0.000249,0.053899,0.000355,-0.300333,0.053818,0.001236,0.000043,0.053242,0.400678,-0.345905,0.016908,0.316270
244,2.033333,0.256618,-0.503703,-0.149421,-0.811236,-0.100012,0.053651,0.134091,0.000374,0.000243,0.053906,0.000283,0.934562,-0.300487,0.053810,0.001016,0.904957,0.000209,0.053237,0.400974,0.879804,0.000242,0.053906,0.000352,-0.300327,0.053810,0.001228,0.000044,0.053237,0.400681,-0.345881,0.016947,0.315768
245,2.041667,0.256591,-0.503707,-0.149402,-0.811245,-0.100009,0.053655,0.134093,0.000390,0.000247,0.053908,0.000286,0.931976,-0.300484,0.053831,0.001018,0.900654,0.000211,0.053227,0.400977,0.875024,0.000245,0.053908,0.000356,-0.300315,0.053830,0.001240,0.000039,0.053228,0.400673,-0.345834,0.016913,0.315210
246,2.050000,0.256591,-0.503713,-0.149373,-0.811247,-0.100006,0.053655,0.134096,0.000387,0.000251,0.053899,0.000289,0.933168,-0.300480,0.053837,0.001020,0.899164,0.000212,0.053230,0.400980,0.877192,0.000246,0.053899,0.000349,-0.300305,0.053836,0.001246,0.000037,0.053230,0.400685,-0.345817,0.016827,0.314640
247,2.058333,0.256609,-0.503715,-0.149396,-0.811236,-0.100010,0.053650,0.134090,0.000376,0.000243,0.053898,0.000281,0.934167,-0.300487,0.053818,0.001018,0.904636,0.000214,0.053234,0.400972,0.879558,0.000242,0.053898,0.000351,-0.300325,0.053818,0.001230,0.000049,0.053235,0.400679,-0.345735,0.016780,0.314075
248,2.066667,0.256628,-0.503702,-0.149382,-0.811241,-0.100011,0.053654,0.134090,0.000384,0.000247,0.053897,0.000284,0.933098,-0.300483,0.053817,0.001009,0.900613,0.000202,0.053249,0.400976,0.877967,0.000242,0.053897,0.000348,-0.300311,0.053817,0.001230,0.000031,0.053249,0.400681,-0.345683,0.016825,0.313565
249,2.075000,0.256596,-0.503705,-0.149393,-0.811247,-0.100019,0.053642,0.134097,0.000367,0.000238,0.053892,0.000291,0.937516,-0.300493,0.053817,0.001020,0.905907,0.000198,0.053217,0.400982,0.881003,0.000245,0.053892,0.000351,-0.300335,0.053816,0.001238,0.000028,0.053218,0.400693,-0.345559,0.016888,0.313057
250,2.083333,0.256578,-0.503719,-0.149371,-0.811248,-0.100004,0.053659,0.134100,0.000392,0.000251,0.053903,0.000292,0.931216,-0.300479,0.053847,0.001026,0.898590,0.000217,0.053227,0.400983,0.876007,0.000243,0.053903,0.000358,-0.300303,0.053847,0.001248,0.000045,0.053227,0.400684,-0.345524,0.016860,0.312452
251,2.091667,0.256610,-0.503707,-0.149400,-0.811240,-0.100014,0.053648,0.134092,0.000378,0.000242,0.053898,0.000285,0.935016,-0.300489,0.053815,0.001016,0.904320,0.000205,0.053231,0.400976,0.877028,0.000249,0.053898,0.000353,-0.300330,0.053815,0.001237,0.000034,0.053231,0.400675,-0.345476,0.016898,0.312036
252,2.100000,0.256624,-0.503704,-0.149392,-0.811239,-0.100012,0.053648,0.134089,0.000377,0.000245,0.053894,0.000282,0.934971,-0.300485,0.053811,0.001010,0.903638,0.000204,0.053240,0.400973,0.878775,0.000247,0.053894,0.000347,-0.300322,0.053811,0.001229,0.000034,0.053240,0.400679,-0.345448,0.016909,0.311547
253,2.108333,0.256604,-0.503696,-0.149431,-0.811243,-0.100012,0.053653,0.134094,0.000376,0.000244,0.053914,0.000286,0.934334,-0.300486,0.053816,0.001017,0.904882,0.000206,0.053229,0.400978,0.878414,0.000246,0.053913,0.000358,-0.300327,0.053816,0.001231,0.000040,0.053229,0.400681,-0.345339,0.016920,0.311087
254,2.116667,0.256605,-0.503704,-0.149422,-0.811239,-0.100009,0.053655,0.134090,0.000390,0.000245,0.053913,0.000281,0.931458,-0.300485,0.053820,0.001016,0.900658,0.000213,0.053233,0.400973,0.875352,0.000242,0.053912,0.000354,-0.300316,0.053820,0.001236,0.000042,0.053233,0.400670,-0.345300,0.016817,0.310576
255,2.125000,0.256649,-0.503695,-0.149416,-0.811232,-0.100017,0.053640,0.134084,0.000365,0.000240,0.053891,0.000277,0.936093,-0.300490,0.053786,0.001005,0.907937,0.000198,0.053243,0.400969,0.882281,0.000241,0.053891,0.000348,-0.300336,0.053786,0.001211,0.000038,0.053244,0.400681,-0.345230,0.016801,0.309976
256,2.133333,0.256606,-0.503700,-0.149391,-0.811247,-0.100021,0.053654,0.134094,0.000382,0.000237,0.053903,0.000288,0.933261,-0.300493,0.053825,0.001013,0.903109,0.000192,0.053235,0.400979,0.876864,0.000238,0.053903,0.000360,-0.300330,0.053825,0.001231,0.000023,0.053235,0.400679,-0.345239,0.016815,0.309504
257,2.141667,0.256620,-0.503712,-0.149393,-0.811235,-0.100015,0.053657,0.134088,0.000374,0.000240,0.053903,0.000280,0.934588,-0.300491,0.053821,0.001014,0.905251,0.000205,0.053247,0.400971,0.879379,0.000241,0.053903,0.000351,-0.300331,0.053821,0.001226,0.000041,0.053248,0.400677,-0.345254,0.016760,0.309047
258,2.150000,0.256594,-0.503703,-0.149410,-0.811246,-0.100014,0.053648,0.134092,0.000371,0.000242,0.053904,0.000284,0.935623,-0.300489,0.053821,0.001015,0.906044,0.000205,0.053221,0.400975,0.880038,0.000245,0.053903,0.000353,-0.300331,0.053820,0.001229,0.000039,0.053221,0.400682,-0.345223,0.016793,0.308580
259,2.158333,0.256605,-0.503726,-0.149331,-0.811243,-0.100006,0.053670,0.134096,0.000383,0.000250,0.053898,0.000289,0.934193,-0.300480,0.053854,0.001019,0.899782,0.000211,0.053258,0.400980,0.878872,0.000245,0.053898,0.000345,-0.300305,0.053854,0.001244,0.000037,0.053258,0.400690,-0.345256,0.016744,0.308109
260,2.166667,0.256597,-0.503707,-0.149391,-0.811245,-0.100015,0.053650,0.134090,0.000372,0.000241,0.053899,0.000283,0.935582,-0.300490,0.053825,0.001014,0.905776,0.000202,0.053227,0.400974,0.879751,0.000245,0.053899,0.000352,-0.300332,0.053825,0.001228,0.000036,0.053227,0.400681,-0.345331,0.016754,0.307693
261,2.175000,0.256598,-0.503717,-0.149383,-0.811241,-0.100015,0.053653,0.134097,0.000383,0.000240,0.053898,0.000288,0.934349,-0.300491,0.053829,0.001023,0.900118,0.000207,0.053231,0.400979,0.878425,0.000237,0.053898,0.000345,-0.300318,0.053829,0.001249,0.000033,0.053232,0.400687,-0.345411,0.016780,0.307279
262,2.183333,0.256603,-0.503709,-0.149392,-0.811243,-0.100009,0.053656,0.134092,0.000378,0.000247,0.053904,0.000285,0.934524,-0.300484,0.053828,0.001016,0.902826,0.000209,0.053236,0.400976,0.878977,0.000246,0.053904,0.000349,-0.300318,0.053828,0.001235,0.000040,0.053236,0.400683,-0.345462,0.016736,0.306910
263,2.191667,0.256629,-0.503678,-0.149470,-0.811239,-0.100020,0.053638,0.134082,0.000361,0.000238,0.053909,0.000276,0.937590,-0.300493,0.053782,0.001003,0.909937,0.000195,0.053224,0.400967,0.882069,0.000247,0.053909,0.000347,-0.300345,0.053782,0.001210,0.000034,0.053224,0.400677,-0.345468,0.016723,0.306558
264,2.200000,0.256613,-0.503714,-0.149388,-0.811237,-0.100015,0.053646,0.134091,0.000369,0.000240,0.053891,0.000283,0.936234,-0.300491,0.053815,0.001017,0.905165,0.000206,0.053233,0.400974,0.881655,0.000240,0.053891,0.000345,-0.300329,0.053814,0.001232,0.000040,0.053233,0.400687,-0.345491,0.016753,0.306223
265,2.208333,0.256597,-0.503707,-0.149376,-0.811249,-0.100007,0.053651,0.134085,0.000380,0.000252,0.053895,0.000279,0.934271,-0.300479,0.053829,0.001006,0.901973,0.000208,0.053228,0.400970,0.879062,0.000249,0.053895,0.000342,-0.300310,0.053828,0.001226,0.000038,0.053228,0.400678,-0.345520,0.016770,0.305782
266,2.216667,0.256591,-0.503705,-0.149426,-0.811243,-0.100018,0.053660,0.134100,0.000381,0.000236,0.053920,0.000291,0.934137,-0.300495,0.053830,0.001026,0.902599,0.000204,0.053229,0.400982,0.877483,0.000237,0.053920,0.000357,-0.300330,0.053830,0.001247,0.000033,0.053230,0.400684,-0.345503,0.016752,0.305409
267,2.225000,0.256616,-0.503701,-0.149395,-0.811243,-0.100017,0.053650,0.134093,0.000379,0.000241,0.053898,0.000287,0.933396,-0.300490,0.053815,0.001013,0.903008,0.000197,0.053236,0.400978,0.879438,0.000235,0.053898,0.000355,-0.300323,0.053815,0.001227,0.000032,0.053236,0.400686,-0.345517,0.016684,0.304979
268,2.233333,0.256619,-0.503690,-0.149420,-0.811244,-0.100014,0.053657,0.134094,0.000373,0.000245,0.053914,0.000289,0.934390,-0.300485,0.053816,0.001014,0.905530,0.000199,0.053242,0.400980,0.880154,0.000244,0.053914,0.000361,-0.300326,0.053816,0.001224,0.000037,0.053243,0.400688,-0.345509,0.016737,0.304607
269,2.241667,0.256601,-0.503717,-0.149368,-0.811242,-0.100013,0.053654,0.134094,0.000382,0.000243,0.053894,0.000286,0.934487,-0.300488,0.053832,0.001018,0.901146,0.000206,0.053235,0.400977,0.878228,0.000242,0.053894,0.000346,-0.300318,0.053831,0.001242,0.000033,0.053236,0.400684,-0.345549,0.016733,0.304270
270,2.250000,0.256598,-0.503717,-0.149394,-0.811238,-0.100011,0.053659,0.134093,0.000388,0.000242,0.053908,0.000284,0.932352,-0.300489,0.053833,0.001021,0.901745,0.000213,0.053237,0.400975,0.875210,0.000243,0.053908,0.000356,-0.300323,0.053833,0.001242,0.000042,0.053237,0.400670,-0.345517,0.016772,0.303932
271,2.258333,0.256600,-0.503710,-0.149398,-0.811242,-0.100009,0.053650,0.134093,0.000384,0.000246,0.053900,0.000285,0.932501,-0.300485,0.053822,0.001019,0.901522,0.000211,0.053228,0.400976,0.878146,0.000239,0.053900,0.000354,-0.300315,0.053822,0.001235,0.000044,0.053228,0.400681,-0.345521,0.016705,0.303557
272,2.266667,0.256608,-0.503706,-0.149417,-0.811238,-0.100009,0.053652,0.134094,0.000379,0.000245,0.053907,0.000286,0.934610,-0.300485,0.053816,0.001021,0.903485,0.000213,0.053232,0.400977,0.877688,0.000249,0.053907,0.000353,-0.300323,0.053816,0.001240,0.000042,0.053232,0.400679,-0.345525,0.016641,0.303132
273,2.275000,0.256611,-0.503710,-0.149409,-0.811236,-0.100009,0.053650,0.134092,0.000377,0.000245,0.053902,0.000283,0.934319,-0.300486,0.053814,0.001019,0.904905,0.000214,0.053233,0.400975,0.878339,0.000247,0.053902,0.000355,-0.300327,0.053814,0.001233,0.000047,0.053234,0.400677,-0.345455,0.016742,0.302695
